timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.008,0.016792,0.016792,8.000,0.017967,-0.016792,0.000000,0.000000,-0.009,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.008,0.016724,0.016724,8.000,0.017920,-0.016724,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.008,0.016657,0.016657,8.000,0.017873,-0.016657,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.008,0.016590,0.016590,8.000,0.017825,-0.016590,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.008,0.016524,0.016524,8.000,0.017776,-0.016524,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.008,0.016459,0.016459,8.000,0.017727,-0.016459,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.008,0.016394,0.016394,8.000,0.017677,-0.016394,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.008,0.016330,0.016330,8.000,0.017626,-0.016330,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.008,0.016266,0.016266,8.000,0.017575,-0.016266,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.008,0.016204,0.016204,8.000,0.017523,-0.016204,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.008,0.016143,0.016143,8.000,0.017471,-0.016143,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.008,0.016082,0.016082,8.000,0.017418,-0.016082,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.008,0.016023,0.016023,8.000,0.017365,-0.016023,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.008,0.015964,0.015964,8.000,0.017312,-0.015964,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.008,0.015907,0.015907,8.000,0.017259,-0.015907,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.008,0.015851,0.015851,8.000,0.017206,-0.015851,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.008,0.015795,0.015795,8.000,0.017152,-0.015795,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.008,0.015741,0.015741,8.000,0.017098,-0.015741,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.008,0.015688,0.015688,8.000,0.017045,-0.015688,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.008,0.015637,0.015637,8.000,0.016991,-0.015637,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.008,0.015586,0.015586,8.000,0.016938,-0.015586,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.008,0.015537,0.015537,8.000,0.016884,-0.015537,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.008,0.015489,0.015489,8.000,0.016831,-0.015489,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.008,0.015443,0.015443,8.000,0.016778,-0.015443,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.008,0.015397,0.015397,8.000,0.016725,-0.015397,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.008,0.015354,0.015354,8.000,0.016673,-0.015354,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.008,0.015311,0.015311,8.000,0.016620,-0.015311,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.008,0.015270,0.015270,8.000,0.016569,-0.015270,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.008,0.015230,0.015230,8.000,0.016517,-0.015230,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.008,0.015192,0.015192,8.000,0.016466,-0.015192,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.008,0.015155,0.015155,8.000,0.016416,-0.015155,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.008,0.015120,0.015120,8.000,0.016366,-0.015120,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.008,0.015086,0.015086,8.000,0.016317,-0.015086,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.008,0.015054,0.015054,8.000,0.016268,-0.015054,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.008,0.015023,0.015023,8.000,0.016220,-0.015023,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.007,0.014993,0.014993,8.000,0.016173,-0.014993,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.007,0.014965,0.014965,8.000,0.016126,-0.014965,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.007,0.014939,0.014939,8.000,0.016080,-0.014939,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.007,0.014914,0.014914,8.000,0.016035,-0.014914,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.007,0.014890,0.014890,8.000,0.015991,-0.014890,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.007,0.014868,0.014868,8.000,0.015947,-0.014868,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.007,0.014847,0.014847,8.000,0.015905,-0.014847,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.007,0.014828,0.014828,8.000,0.015863,-0.014828,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.007,0.014810,0.014810,8.000,0.015822,-0.014810,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.007,0.014794,0.014794,8.000,0.015782,-0.014794,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.007,0.014779,0.014779,8.000,0.015743,-0.014779,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.007,0.014766,0.014766,8.000,0.015705,-0.014766,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.007,0.014754,0.014754,8.000,0.015668,-0.014754,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.007,0.014744,0.014744,8.000,0.015631,-0.014744,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.007,0.014734,0.014734,8.000,0.015596,-0.014734,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.007,0.014727,0.014727,8.000,0.015562,-0.014727,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.007,0.014720,0.014720,8.000,0.015529,-0.014720,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.007,0.014715,0.014715,8.000,0.015497,-0.014715,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.007,0.014711,0.014711,8.000,0.015466,-0.014711,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.007,0.014709,0.014709,8.000,0.015436,-0.014709,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.007,0.014708,0.014708,8.000,0.015408,-0.014708,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.007,0.014708,0.014708,8.000,0.015380,-0.014708,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.007,0.014709,0.014709,8.000,0.015353,-0.014709,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.007,0.014712,0.014712,8.000,0.015328,-0.014712,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.007,0.014716,0.014716,8.000,0.015303,-0.014716,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.007,0.014721,0.014721,8.000,0.015280,-0.014721,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.007,0.014728,0.014728,8.000,0.015258,-0.014728,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.007,0.014735,0.014735,8.000,0.015237,-0.014735,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.007,0.014744,0.014744,8.000,0.015217,-0.014744,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.007,0.014754,0.014754,8.000,0.015198,-0.014754,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.007,0.014765,0.014765,8.000,0.015181,-0.014765,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.007,0.014777,0.014777,8.000,0.015164,-0.014777,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.007,0.014790,0.014790,8.000,0.015149,-0.014790,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.007,0.014804,0.014804,8.000,0.015135,-0.014804,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.007,0.014820,0.014820,8.000,0.015122,-0.014820,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.007,0.014836,0.014836,8.000,0.015110,-0.014836,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.007,0.014854,0.014854,8.000,0.015099,-0.014854,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.007,0.014872,0.014872,8.000,0.015089,-0.014872,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.007,0.014891,0.014891,8.000,0.015080,-0.014891,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.007,0.014912,0.014912,8.000,0.015073,-0.014912,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.007,0.014933,0.014933,8.000,0.015067,-0.014933,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.007,0.014955,0.014955,8.000,0.015061,-0.014955,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.007,0.014978,0.014978,8.000,0.015057,-0.014978,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.008,0.015002,0.015002,8.000,0.015054,-0.015002,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.008,0.015027,0.015027,8.000,0.015052,-0.015027,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.008,0.015052,0.015052,8.000,0.015051,-0.015052,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.008,0.015079,0.015079,8.000,0.015051,-0.015079,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.008,0.015106,0.015106,8.000,0.015052,-0.015106,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.008,0.015134,0.015134,8.000,0.015054,-0.015134,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.008,0.015163,0.015163,8.000,0.015057,-0.015163,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.008,0.015192,0.015192,8.000,0.015061,-0.015192,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.008,0.015222,0.015222,8.000,0.015066,-0.015222,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.008,0.015253,0.015253,8.000,0.015072,-0.015253,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.008,0.015284,0.015284,8.000,0.015079,-0.015284,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.008,0.015316,0.015316,8.000,0.015087,-0.015316,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.008,0.015348,0.015348,8.000,0.015096,-0.015348,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.008,0.015381,0.015381,8.000,0.015106,-0.015381,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.008,0.015414,0.015414,8.000,0.015117,-0.015414,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.008,0.015448,0.015448,8.000,0.015129,-0.015448,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.008,0.015482,0.015482,8.000,0.015141,-0.015482,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.008,0.015516,0.015516,8.000,0.015155,-0.015516,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.008,0.015550,0.015550,8.000,0.015169,-0.015550,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.008,0.015584,0.015584,8.000,0.015184,-0.015584,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.008,0.015619,0.015619,8.000,0.015200,-0.015619,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.008,0.015654,0.015654,8.000,0.015216,-0.015654,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.008,0.015689,0.015689,8.000,0.015233,-0.015689,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.008,0.015724,0.015724,8.000,0.015251,-0.015724,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.008,0.015759,0.015759,8.000,0.015270,-0.015759,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.008,0.015794,0.015794,8.000,0.015289,-0.015794,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.008,0.015830,0.015830,8.000,0.015309,-0.015830,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.008,0.015865,0.015865,8.000,0.015330,-0.015865,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.008,0.015900,0.015900,8.000,0.015351,-0.015900,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.008,0.015935,0.015935,8.000,0.015372,-0.015935,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.008,0.015970,0.015970,8.000,0.015395,-0.015970,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.008,0.016005,0.016005,8.000,0.015417,-0.016005,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.008,0.016039,0.016039,8.000,0.015440,-0.016039,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.008,0.016073,0.016073,8.000,0.015464,-0.016073,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.008,0.016107,0.016107,8.000,0.015488,-0.016107,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.008,0.016140,0.016140,8.000,0.015512,-0.016140,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.008,0.016173,0.016173,8.000,0.015537,-0.016173,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.008,0.016205,0.016205,8.000,0.015562,-0.016205,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.008,0.016237,0.016237,8.000,0.015588,-0.016237,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.008,0.016268,0.016268,8.000,0.015613,-0.016268,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.008,0.016299,0.016299,8.000,0.015639,-0.016299,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.008,0.016329,0.016329,8.000,0.015665,-0.016329,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.008,0.016359,0.016359,8.000,0.015691,-0.016359,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.008,0.016387,0.016387,8.000,0.015718,-0.016387,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.008,0.016415,0.016415,8.000,0.015744,-0.016415,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.008,0.016442,0.016442,8.000,0.015771,-0.016442,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.008,0.016469,0.016469,8.000,0.015797,-0.016469,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.008,0.016494,0.016494,8.000,0.015824,-0.016494,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.008,0.016519,0.016519,8.000,0.015850,-0.016519,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.008,0.016542,0.016542,8.000,0.015876,-0.016542,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.008,0.016565,0.016565,8.000,0.015903,-0.016565,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.008,0.016587,0.016587,8.000,0.015929,-0.016587,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.008,0.016608,0.016608,8.000,0.015955,-0.016608,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.008,0.016627,0.016627,8.000,0.015981,-0.016627,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.008,0.016646,0.016646,8.000,0.016006,-0.016646,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.008,0.016663,0.016663,8.000,0.016031,-0.016663,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.008,0.016679,0.016679,8.000,0.016056,-0.016679,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.008,0.016694,0.016694,8.000,0.016081,-0.016694,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.008,0.016708,0.016708,8.000,0.016105,-0.016708,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.008,0.016720,0.016720,8.000,0.016129,-0.016720,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.008,0.016731,0.016731,8.000,0.016152,-0.016731,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.008,0.016741,0.016741,8.000,0.016175,-0.016741,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.008,0.016749,0.016749,8.000,0.016197,-0.016749,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.008,0.016756,0.016756,8.000,0.016219,-0.016756,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.008,0.016761,0.016761,8.000,0.016240,-0.016761,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.008,0.016765,0.016765,8.000,0.016261,-0.016765,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.008,0.016768,0.016768,8.000,0.016281,-0.016768,0.000000,-0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.008,0.016769,0.016769,8.000,0.016300,-0.016769,0.000000,-0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.008,0.016769,0.016769,8.000,0.016319,-0.016769,0.000000,-0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.008,0.016767,0.016767,8.000,0.016336,-0.016767,0.000000,-0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.008,0.016763,0.016763,8.000,0.016353,-0.016763,0.000000,-0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.008,0.016758,0.016758,8.000,0.016369,-0.016758,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.008,0.016751,0.016751,8.000,0.016385,-0.016751,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.008,0.016743,0.016743,8.000,0.016399,-0.016743,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.008,0.016733,0.016733,8.000,0.016413,-0.016733,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.008,0.016721,0.016721,8.000,0.016425,-0.016721,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.008,0.016708,0.016708,8.000,0.016437,-0.016708,0.000000,0.000000,-0.008,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
