timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.624000,0.006,0.032185,0.032185,8.000,0.041012,-0.032185,0.000000,0.000000,-0.007,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.006,0.031744,0.031744,8.000,0.040662,-0.031744,0.000000,0.000000,-0.007,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.006,0.031309,0.031309,8.000,0.040309,-0.031309,0.000000,0.000000,-0.007,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.006,0.030881,0.030881,8.000,0.039953,-0.030881,0.000000,0.000000,-0.007,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.006,0.030460,0.030460,8.000,0.039594,-0.030460,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.006,0.030046,0.030046,8.000,0.039232,-0.030046,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.006,0.029639,0.029639,8.000,0.038868,-0.029639,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.006,0.029241,0.029241,8.000,0.038503,-0.029241,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.006,0.028850,0.028850,8.000,0.038136,-0.028850,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.006,0.028467,0.028467,8.000,0.037769,-0.028467,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.006,0.028093,0.028093,8.000,0.037400,-0.028093,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.006,0.027728,0.027728,8.000,0.037032,-0.027728,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.005,0.027371,0.027371,8.000,0.036663,-0.027371,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.005,0.027023,0.027023,8.000,0.036295,-0.027023,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.005,0.026683,0.026683,8.000,0.035928,-0.026683,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,0.005,0.026353,0.026353,8.000,0.035562,-0.026353,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,0.005,0.026031,0.026031,8.000,0.035198,-0.026031,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,0.005,0.025719,0.025719,8.000,0.034835,-0.025719,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,0.005,0.025415,0.025415,8.000,0.034474,-0.025415,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.005,0.025120,0.025120,8.000,0.034115,-0.025120,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,0.005,0.024834,0.024834,8.000,0.033759,-0.024834,0.000000,0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,0.005,0.024557,0.024557,8.000,0.033406,-0.024557,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,0.005,0.024288,0.024288,8.000,0.033055,-0.024288,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,0.005,0.024028,0.024028,8.000,0.032708,-0.024028,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.005,0.023776,0.023776,8.000,0.032364,-0.023776,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,0.005,0.023532,0.023532,8.000,0.032024,-0.023532,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,0.005,0.023296,0.023296,8.000,0.031688,-0.023296,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,0.005,0.023069,0.023069,8.000,0.031356,-0.023069,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,0.005,0.022849,0.022849,8.000,0.031028,-0.022849,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.005,0.022636,0.022636,8.000,0.030704,-0.022636,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,0.004,0.022431,0.022431,8.000,0.030385,-0.022431,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,0.004,0.022233,0.022233,8.000,0.030070,-0.022233,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,0.004,0.022043,0.022043,8.000,0.029759,-0.022043,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,0.004,0.021858,0.021858,8.000,0.029454,-0.021858,0.000000,0.000000,-0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.004,0.021681,0.021681,8.000,0.029153,-0.021681,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,0.004,0.021509,0.021509,8.000,0.028857,-0.021509,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,0.004,0.021344,0.021344,8.000,0.028566,-0.021344,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,0.004,0.021185,0.021185,8.000,0.028280,-0.021185,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,0.004,0.021031,0.021031,8.000,0.027999,-0.021031,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.004,0.020882,0.020882,8.000,0.027724,-0.020882,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,0.004,0.020739,0.020739,8.000,0.027453,-0.020739,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,0.004,0.020601,0.020601,8.000,0.027187,-0.020601,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,0.004,0.020468,0.020468,8.000,0.026926,-0.020468,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,0.004,0.020339,0.020339,8.000,0.026670,-0.020339,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.004,0.020214,0.020214,8.000,0.026420,-0.020214,0.000000,-0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,0.004,0.020094,0.020094,8.000,0.026174,-0.020094,0.000000,0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,0.004,0.019977,0.019977,8.000,0.025933,-0.019977,0.000000,0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,0.004,0.019864,0.019864,8.000,0.025697,-0.019864,0.000000,0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,0.004,0.019755,0.019755,8.000,0.025466,-0.019755,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.004,0.019649,0.019649,8.000,0.025240,-0.019649,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,0.004,0.019546,0.019546,8.000,0.025019,-0.019546,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,0.004,0.019447,0.019447,8.000,0.024802,-0.019447,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,0.004,0.019350,0.019350,8.000,0.024590,-0.019350,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.004,0.019256,0.019256,8.000,0.024383,-0.019256,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.004,0.019164,0.019164,8.000,0.024180,-0.019164,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.004,0.019075,0.019075,8.000,0.023981,-0.019075,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.004,0.018987,0.018987,8.000,0.023787,-0.018987,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.004,0.018902,0.018902,8.000,0.023597,-0.018902,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.004,0.018819,0.018819,8.000,0.023411,-0.018819,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.004,0.018738,0.018738,8.000,0.023229,-0.018738,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.004,0.018658,0.018658,8.000,0.023051,-0.018658,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.004,0.018580,0.018580,8.000,0.022877,-0.018580,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.004,0.018504,0.018504,8.000,0.022707,-0.018504,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.004,0.018428,0.018428,8.000,0.022541,-0.018428,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.004,0.018354,0.018354,8.000,0.022378,-0.018354,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.004,0.018281,0.018281,8.000,0.022219,-0.018281,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.004,0.018210,0.018210,8.000,0.022063,-0.018210,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.004,0.018139,0.018139,8.000,0.021910,-0.018139,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.004,0.018069,0.018069,8.000,0.021761,-0.018069,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.004,0.018000,0.018000,8.000,0.021615,-0.018000,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.004,0.017931,0.017931,8.000,0.021472,-0.017931,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.004,0.017863,0.017863,8.000,0.021331,-0.017863,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.004,0.017796,0.017796,8.000,0.021194,-0.017796,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.004,0.017729,0.017729,8.000,0.021060,-0.017729,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.004,0.017663,0.017663,8.000,0.020928,-0.017663,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.004,0.017597,0.017597,8.000,0.020798,-0.017597,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.004,0.017531,0.017531,8.000,0.020672,-0.017531,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.003,0.017466,0.017466,8.000,0.020547,-0.017466,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.003,0.017401,0.017401,8.000,0.020425,-0.017401,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.003,0.017336,0.017336,8.000,0.020306,-0.017336,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.003,0.017271,0.017271,8.000,0.020188,-0.017271,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.003,0.017206,0.017206,8.000,0.020072,-0.017206,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.003,0.017141,0.017141,8.000,0.019959,-0.017141,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.003,0.017077,0.017077,8.000,0.019847,-0.017077,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.003,0.017012,0.017012,8.000,0.019738,-0.017012,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.003,0.016947,0.016947,8.000,0.019630,-0.016947,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.003,0.016882,0.016882,8.000,0.019524,-0.016882,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.003,0.016817,0.016817,8.000,0.019419,-0.016817,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.003,0.016752,0.016752,8.000,0.019316,-0.016752,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.003,0.016686,0.016686,8.000,0.019214,-0.016686,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.003,0.016620,0.016620,8.000,0.019114,-0.016620,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.003,0.016554,0.016554,8.000,0.019016,-0.016554,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.003,0.016488,0.016488,8.000,0.018918,-0.016488,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.003,0.016421,0.016421,8.000,0.018822,-0.016421,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.003,0.016354,0.016354,8.000,0.018727,-0.016354,0.000000,-0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.003,0.016287,0.016287,8.000,0.018633,-0.016287,0.000000,0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.003,0.016219,0.016219,8.000,0.018540,-0.016219,0.000000,0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.003,0.016151,0.016151,8.000,0.018448,-0.016151,0.000000,0.000000,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.003,0.016085,0.016085,8.000,0.018357,-0.016085,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.003,0.016038,0.016038,8.000,0.018267,-0.016038,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.003,0.016043,0.016043,8.000,0.018179,-0.016043,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.003,0.016131,0.016131,8.000,0.018094,-0.016131,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.003,0.016330,0.016330,8.000,0.018017,-0.016330,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.003,0.016657,0.016657,8.000,0.017950,-0.016657,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.003,0.017105,0.017105,8.000,0.017899,-0.017105,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.004,0.017644,0.017644,8.000,0.017867,-0.017644,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.004,0.018241,0.018241,8.000,0.017858,-0.018241,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.004,0.018859,0.018859,8.000,0.017873,-0.018859,0.000000,-0.000000,-0.003,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.004,0.019471,0.019471,8.000,0.017912,-0.019471,0.000000,-0.000000,-0.003,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.004,0.020054,0.020054,8.000,0.017974,-0.020054,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.004,0.020595,0.020595,8.000,0.018056,-0.020595,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.004,0.021088,0.021088,8.000,0.018157,-0.021088,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.004,0.021530,0.021530,8.000,0.018273,-0.021530,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.004,0.021927,0.021927,8.000,0.018402,-0.021927,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.004,0.022283,0.022283,8.000,0.018542,-0.022283,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.005,0.022607,0.022607,8.000,0.018690,-0.022607,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.005,0.022907,0.022907,8.000,0.018845,-0.022907,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.005,0.023189,0.023189,8.000,0.019006,-0.023189,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.005,0.023461,0.023461,8.000,0.019171,-0.023461,0.000000,-0.000000,-0.004,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.005,0.023728,0.023728,8.000,0.019341,-0.023728,0.000000,-0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.005,0.023993,0.023993,8.000,0.019515,-0.023993,0.000000,-0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.005,0.024258,0.024258,8.000,0.019692,-0.024258,0.000000,-0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.005,0.024525,0.024525,8.000,0.019873,-0.024525,0.000000,-0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.005,0.024794,0.024794,8.000,0.020057,-0.024794,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.005,0.025066,0.025066,8.000,0.020245,-0.025066,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.005,0.025339,0.025339,8.000,0.020436,-0.025339,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.005,0.025613,0.025613,8.000,0.020630,-0.025613,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.005,0.025888,0.025888,8.000,0.020827,-0.025888,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.005,0.026163,0.026163,8.000,0.021028,-0.026163,0.000000,-0.000000,-0.005,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.005,0.026439,0.026439,8.000,0.021231,-0.026439,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.005,0.026713,0.026713,8.000,0.021437,-0.026713,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.005,0.026988,0.026988,8.000,0.021646,-0.026988,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.005,0.027263,0.027263,8.000,0.021858,-0.027263,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.006,0.027539,0.027539,8.000,0.022072,-0.027539,0.000000,-0.000000,-0.005,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.006,0.027815,0.027815,8.000,0.022288,-0.027815,0.000000,-0.000000,-0.005,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.006,0.028093,0.028093,8.000,0.022507,-0.028093,0.000000,-0.000000,-0.005,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.006,0.028372,0.028372,8.000,0.022728,-0.028372,0.000000,-0.000000,-0.005,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.006,0.028652,0.028652,8.000,0.022952,-0.028652,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.006,0.028935,0.028935,8.000,0.023178,-0.028935,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.006,0.029220,0.029220,8.000,0.023406,-0.029220,0.000000,-0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.006,0.029506,0.029506,8.000,0.023636,-0.029506,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.006,0.029795,0.029795,8.000,0.023868,-0.029795,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.006,0.030086,0.030086,8.000,0.024103,-0.030086,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.006,0.030379,0.030379,8.000,0.024340,-0.030379,0.000000,-0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.006,0.030673,0.030673,8.000,0.024579,-0.030673,0.000000,-0.000000,0.000,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.006,0.030956,0.030956,8.000,0.024820,-0.030956,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.006,0.031185,0.031185,8.000,0.025063,-0.031185,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.006,0.031308,0.031308,8.000,0.025306,-0.031308,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.216000,0.006,0.031272,0.031272,8.000,0.025544,-0.031272,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.006,0.031037,0.031037,8.000,0.025770,-0.031037,0.000000,-0.000000,-0.006,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.224000,0.006,0.030590,0.030590,8.000,0.025979,-0.030590,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,0.006,0.029957,0.029957,8.000,0.026162,-0.029957,0.000000,0.000000,-0.006,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,0.006,0.029192,0.029192,8.000,0.026312,-0.029192,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,0.006,0.028353,0.028353,8.000,0.026426,-0.028353,0.000000,0.000000,-0.006,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.005,0.027496,0.027496,8.000,0.026502,-0.027496,0.000000,0.000000,-0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
